idna_subject,checker_type,destination,source,tested_at,session_id
11165583-40348.id2.clickprotects.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:18.835522,3272b7752c010dbe1649a562
111281.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:19.031044,3272b7752c010dbe1649a562
111.red-88-24-204.staticip.rima-tde.net,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:19.325933,3272b7752c010dbe1649a562
111.red-88-31-55.staticip.rima-tde.net,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:19.472313,3272b7752c010dbe1649a562
111.sub-70-208-178.myvzw.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:19.717885,3272b7752c010dbe1649a562
109.5.189.109.customer.cdi.no,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:20.170860,3272b7752c010dbe1649a562
112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:20.609950,3272b7752c010dbe1649a562
112-85-237-24.gci.net,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:21.042162,3272b7752c010dbe1649a562
112.sub-75-214-56.myvzw.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:21.489891,3272b7752c010dbe1649a562
112.sub-75-253-25.myvzw.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:21.904385,3272b7752c010dbe1649a562
10minutenerfolg.de,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:21.969146,3272b7752c010dbe1649a562
111meds.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:22.727653,3272b7752c010dbe1649a562
113.sub-75-196-211.myvzw.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:22.741812,3272b7752c010dbe1649a562
113.sub-75-208-176.myvzw.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:23.241505,3272b7752c010dbe1649a562
113.sub-75-198-160.myvzw.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:23.251156,3272b7752c010dbe1649a562
113bbs.kokuden.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:24.229782,3272b7752c010dbe1649a562
112.146.16.62.customer.cdi.no,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:30.208664,3272b7752c010dbe1649a562
112.207.net,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:30.426936,3272b7752c010dbe1649a562
114-142-217-20.dsl.teleguam.net,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:30.661196,3272b7752c010dbe1649a562
114-32-139-210.hinet-ip.hinet.net,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:30.915063,3272b7752c010dbe1649a562
114-35-229-80.hinet-ip.hinet.net,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:31.082864,3272b7752c010dbe1649a562
114bds.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:32.456305,3272b7752c010dbe1649a562
113x33x171x250.ap113.ftth.ucom.ne.jp,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:34.156085,3272b7752c010dbe1649a562
113x33x200x244.ap113.ftth.ucom.ne.jp,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:34.215019,3272b7752c010dbe1649a562
114.red-88-30-108.staticip.rima-tde.net,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:34.603651,3272b7752c010dbe1649a562
114.sub-70-208-223.myvzw.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:34.641011,3272b7752c010dbe1649a562
114.sub-75-217-200.myvzw.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:35.019264,3272b7752c010dbe1649a562
115-124-214-175.ppp.bbiq.jp,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:35.078001,3272b7752c010dbe1649a562
114.109.151.202.cc9.ne.jp,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:35.178658,3272b7752c010dbe1649a562
115-124-220-220.ppp.bbiq.jp,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:35.465526,3272b7752c010dbe1649a562
114kk.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:35.564840,3272b7752c010dbe1649a562
116-64-131-190.rev.home.ne.jp,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:35.670724,3272b7752c010dbe1649a562
116.64-138-225-net.sccoast.net,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:35.918380,3272b7752c010dbe1649a562
116-64-144-139.rev.home.ne.jp,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:36.023302,3272b7752c010dbe1649a562
116-64-150-76.rev.home.ne.jp,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:36.102451,3272b7752c010dbe1649a562
116-64-154-247.rev.home.ne.jp,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:36.158852,3272b7752c010dbe1649a562
116-64-154-63.rev.home.ne.jp,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:36.396436,3272b7752c010dbe1649a562
116-64-156-63.rev.home.ne.jp,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:36.488049,3272b7752c010dbe1649a562
116-64-211-81.rev.home.ne.jp,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:36.539648,3272b7752c010dbe1649a562
116-65-148-180.rev.home.ne.jp,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:36.581310,3272b7752c010dbe1649a562
116-65-192-102.rev.home.ne.jp,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:36.825300,3272b7752c010dbe1649a562
116-65-199-187.rev.home.ne.jp,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:36.948584,3272b7752c010dbe1649a562
116-65-204-113.rev.home.ne.jp,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:37.007081,3272b7752c010dbe1649a562
116-65-204-20.rev.home.ne.jp,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:37.032173,3272b7752c010dbe1649a562
116-65-245-227.rev.home.ne.jp,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:37.251959,3272b7752c010dbe1649a562
116-65-33-157.rev.home.ne.jp,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:37.461702,3272b7752c010dbe1649a562
116-65-28-234.rev.home.ne.jp,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:37.475303,3272b7752c010dbe1649a562
116-94-151-65.ppp.bbiq.jp,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:37.715945,3272b7752c010dbe1649a562
116-94-130-173.ppp.bbiq.jp,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:37.720145,3272b7752c010dbe1649a562
116-94-208-253.ppp.bbiq.jp,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:37.933827,3272b7752c010dbe1649a562
116-94-165-191.ppp.bbiq.jp,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:37.941090,3272b7752c010dbe1649a562
116-94-224-144.ppp.bbiq.jp,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:38.197893,3272b7752c010dbe1649a562
116-94-210-224.ppp.bbiq.jp,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:38.199737,3272b7752c010dbe1649a562
116.red-83-63-229.staticip.rima-tde.net,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:38.411556,3272b7752c010dbe1649a562
1-170-195-217.cust.centrio.cz,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:38.478705,3272b7752c010dbe1649a562
117-53-0-119.adachi.ne.jp,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:38.880135,3272b7752c010dbe1649a562
117.79-54-92.telenet.ru,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:39.115591,3272b7752c010dbe1649a562
117.sub-75-251-219.myvzw.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:39.280154,3272b7752c010dbe1649a562
118-021-236-203.jp.fiberbit.net,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:39.895637,3272b7752c010dbe1649a562
117.us,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:40.113269,3272b7752c010dbe1649a562
118.116-65-87.adsl-dyn.isp.belgacom.be,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:40.353058,3272b7752c010dbe1649a562
1.17110.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:40.572276,3272b7752c010dbe1649a562
118-237.echostar.pl,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:40.981552,3272b7752c010dbe1649a562
118.42-157-90.telenet.ru,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:41.171092,3272b7752c010dbe1649a562
11483.kit.carpediem.fr,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:41.398919,3272b7752c010dbe1649a562
118-83-11-65.htoj.j-cnet.jp,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:41.467424,3272b7752c010dbe1649a562
118-83-177-69.nkno.j-cnet.jp,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:41.705347,3272b7752c010dbe1649a562
118-83-29-23.htoj.j-cnet.jp,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:42.196550,3272b7752c010dbe1649a562
118-83-37-232.htoj.j-cnet.jp,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:42.213693,3272b7752c010dbe1649a562
118-83-6-190.htoj.j-cnet.jp,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:42.261088,3272b7752c010dbe1649a562
118-86-149-67.kakt.j-cnet.jp,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:42.682079,3272b7752c010dbe1649a562
118-86-177-12.kakt.j-cnet.jp,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:42.736131,3272b7752c010dbe1649a562
118-87-157-236.ohta.j-cnet.jp,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:42.739086,3272b7752c010dbe1649a562
118.sub-70-195-89.myvzw.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:43.274297,3272b7752c010dbe1649a562
118-87-8-68.odwr.j-cnet.jp,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:43.293576,3272b7752c010dbe1649a562
118.sub-70-208-50.myvzw.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:43.401335,3272b7752c010dbe1649a562
119-154.pool.internet-x.hu,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:43.748724,3272b7752c010dbe1649a562
118.sub-75-196-73.myvzw.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:43.750376,3272b7752c010dbe1649a562
119-171-133-132.rev.home.ne.jp,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:43.873099,3272b7752c010dbe1649a562
119-171-156-147.rev.home.ne.jp,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:44.335930,3272b7752c010dbe1649a562
119-173-123-79.rev.home.ne.jp,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:44.343466,3272b7752c010dbe1649a562
119-173-135-54.rev.home.ne.jp,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:44.428822,3272b7752c010dbe1649a562
119-173-138-234.rev.home.ne.jp,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:44.872826,3272b7752c010dbe1649a562
119-173-28-92.rev.home.ne.jp,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:44.888257,3272b7752c010dbe1649a562
119-175-207-65.rev.home.ne.jp,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:44.968601,3272b7752c010dbe1649a562
11731.kit.carpediem.fr,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:48.995412,3272b7752c010dbe1649a562
118.40.232.72.static.reverse.ltdomains.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:51.097828,3272b7752c010dbe1649a562
119246015199.ctinets.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:55.776404,3272b7752c010dbe1649a562
119246027232.ctinets.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:56.024644,3272b7752c010dbe1649a562
119246058044.ctinets.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:10:56.112697,3272b7752c010dbe1649a562
119246092104.ctinets.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:00.080781,3272b7752c010dbe1649a562
119246100250.ctinets.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:02.181464,3272b7752c010dbe1649a562
119246109070.ctinets.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:06.797095,3272b7752c010dbe1649a562
119246133180.ctinets.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:06.976891,3272b7752c010dbe1649a562
119246133229.ctinets.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:07.132170,3272b7752c010dbe1649a562
119-46-101-110.static.asianet.co.th,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:07.423363,3272b7752c010dbe1649a562
119.red-88-30-22.staticip.rima-tde.net,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:07.607525,3272b7752c010dbe1649a562
119.sub-166-139-135.myvzw.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:07.853185,3272b7752c010dbe1649a562
119.sub-75-203-112.myvzw.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:08.032903,3272b7752c010dbe1649a562
119246146062.ctinets.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:11.168887,3272b7752c010dbe1649a562
119247026057.ctinets.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:13.331492,3272b7752c010dbe1649a562
11.red-88-31-21.staticip.rima-tde.net,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:14.002547,3272b7752c010dbe1649a562
11fv.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:14.101707,3272b7752c010dbe1649a562
11.red-88-31-70.staticip.rima-tde.net,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:14.542620,3272b7752c010dbe1649a562
11zz.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:14.913896,3272b7752c010dbe1649a562
119247034066.ctinets.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:17.702722,3272b7752c010dbe1649a562
11bgencligi.mylibrarytoolbar.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:18.340407,3272b7752c010dbe1649a562
121-119-200-109.nasicnet.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:18.492020,3272b7752c010dbe1649a562
11fens.mycitytoolbar.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:18.521678,3272b7752c010dbe1649a562
121-119-201-50.nasicnet.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:18.793923,3272b7752c010dbe1649a562
12-16-169-81.mobileinternet.proximus.be,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:19.446229,3272b7752c010dbe1649a562
120.172.54.77.rev.vodafone.pt,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:25.312239,3272b7752c010dbe1649a562
12-171.pptp.artx.ru,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:25.770711,3272b7752c010dbe1649a562
12.09ec54.tvnetwork.hu,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:26.044180,3272b7752c010dbe1649a562
121-73-136-182.cable.telstraclear.net,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:26.291899,3272b7752c010dbe1649a562
121-73-35-60.cable.telstraclear.net,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:26.458274,3272b7752c010dbe1649a562
121-73-9-30.cable.telstraclear.net,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:26.729449,3272b7752c010dbe1649a562
12-175.031.popsite.net,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:26.856870,3272b7752c010dbe1649a562
121.sub-70-198-200.myvzw.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:27.170319,3272b7752c010dbe1649a562
121.sub-75-212-59.myvzw.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:27.272224,3272b7752c010dbe1649a562
121.sub-97-43-73.myvzw.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:27.573834,3272b7752c010dbe1649a562
121tech.co.uk,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:28.161583,3272b7752c010dbe1649a562
122102.122.2o7.net,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:28.264425,3272b7752c010dbe1649a562
122-117-60-18.hinet-ip.hinet.net,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:28.715651,3272b7752c010dbe1649a562
12-21-2012.org,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:29.150928,3272b7752c010dbe1649a562
121.131.70.115.static.exetel.com.au,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:29.586893,3272b7752c010dbe1649a562
121.56ea4d.tvnetwork.hu,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:29.990980,3272b7752c010dbe1649a562
12.162.174.70.coalfld.static.coalfields.net,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:30.049856,3272b7752c010dbe1649a562
122.2o7.net,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:30.058126,3272b7752c010dbe1649a562
122.sub-72-109-169.myvzw.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:30.585471,3272b7752c010dbe1649a562
12-24-179-94.pool.ukrtel.net,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:30.617327,3272b7752c010dbe1649a562
122.sub-75-251-111.myvzw.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:30.642285,3272b7752c010dbe1649a562
122u.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:32.688698,3272b7752c010dbe1649a562
122.114.233.72.static.reverse.ltdomains.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:38.653654,3272b7752c010dbe1649a562
122.207.net,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:39.603751,3272b7752c010dbe1649a562
123-192-23-137.ethome-ip.ethome.com.tw,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:40.241573,3272b7752c010dbe1649a562
122x208x28x199.ap122.ftth.ucom.ne.jp,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:41.535754,3272b7752c010dbe1649a562
122x209x152x12.ap122.ftth.ucom.ne.jp,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:41.573206,3272b7752c010dbe1649a562
123counter.mycomputer.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:42.722142,3272b7752c010dbe1649a562
123counter.superstats.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:43.228752,3272b7752c010dbe1649a562
122x218x93x174.ap122.ftth.ucom.ne.jp,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:43.575343,3272b7752c010dbe1649a562
123-free-download.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:44.093796,3272b7752c010dbe1649a562
123found.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:44.361589,3272b7752c010dbe1649a562
123cha.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:45.232186,3272b7752c010dbe1649a562
123hideip.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:45.420138,3272b7752c010dbe1649a562
123keno.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:45.899795,3272b7752c010dbe1649a562
123.red-88-30-2.staticip.rima-tde.net,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:45.975277,3272b7752c010dbe1649a562
123stat.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:46.389299,3272b7752c010dbe1649a562
123ticket.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:46.518281,3272b7752c010dbe1649a562
123url.org,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:46.972218,3272b7752c010dbe1649a562
124-10-231-203.static.tfn.net.tw,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:46.991400,3272b7752c010dbe1649a562
124-10-2-78.static.tfn.net.tw,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:47.509402,3272b7752c010dbe1649a562
124-11-65-220.static.tfn.net.tw,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:47.537427,3272b7752c010dbe1649a562
124-11-66-193.static.tfn.net.tw,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:47.979498,3272b7752c010dbe1649a562
124-144-116-176.rev.home.ne.jp,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:47.979495,3272b7752c010dbe1649a562
124-144-151-28.rev.home.ne.jp,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:48.484218,3272b7752c010dbe1649a562
124-144-116-34.rev.home.ne.jp,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:48.484816,3272b7752c010dbe1649a562
124-144-33-191.rev.home.ne.jp,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:49.060596,3272b7752c010dbe1649a562
124-144-25-68.rev.home.ne.jp,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:49.167006,3272b7752c010dbe1649a562
122x221x170x193.ap122.ftth.ucom.ne.jp,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:49.469557,3272b7752c010dbe1649a562
124-144-48-24.rev.home.ne.jp,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:49.471373,3272b7752c010dbe1649a562
124-144-48-52.rev.home.ne.jp,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:49.590992,3272b7752c010dbe1649a562
124-144-50-5.rev.home.ne.jp,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:50.089888,3272b7752c010dbe1649a562
124-144-50-27.rev.home.ne.jp,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:50.104942,3272b7752c010dbe1649a562
124-144-54-215.rev.home.ne.jp,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:50.169497,3272b7752c010dbe1649a562
124-144-54-220.rev.home.ne.jp,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:50.639710,3272b7752c010dbe1649a562
124-144-6-129.rev.home.ne.jp,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:50.680367,3272b7752c010dbe1649a562
124-169-140-121.dyn.iinet.net.au,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:50.716575,3272b7752c010dbe1649a562
123.214.67.209.static.reverse.ltdomains.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:50.910935,3272b7752c010dbe1649a562
124-169-189-42.dyn.iinet.net.au,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:51.181888,3272b7752c010dbe1649a562
124-169-212-130.dyn.iinet.net.au,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:51.248505,3272b7752c010dbe1649a562
124-169-221-209.dyn.iinet.net.au,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:51.265296,3272b7752c010dbe1649a562
124-169-59-45.dyn.iinet.net.au,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:51.655401,3272b7752c010dbe1649a562
124-169-6-229.dyn.iinet.net.au,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:51.864143,3272b7752c010dbe1649a562
123go.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:11:54.754893,3272b7752c010dbe1649a562
124.214.67.209.static.reverse.ltdomains.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:12:01.915620,3272b7752c010dbe1649a562
